agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,040851385,2009-05-20,09:10,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,NA,00671,NA,0.031,NA,PHM01,R,0.008,LRL,NA,NA,NA,KONE09141A,20090527,NA,USGSNWQL,2009-05-20T09:10:00Z
USGS,040851385,2009-06-24,13:18,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,NA,00665,NA,0.121,NA,CL021,R,0.008,LRL,NA,NA,NA,PELW188B,20090709,NA,USGSNWQL,2009-06-24T13:18:00Z
USGS,040851385,2009-06-24,13:18,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,NA,00666,NA,0.071,NA,CL020,R,0.006,LRL,NA,NA,NA,PELD194A,20090714,NA,USGSNWQL,2009-06-24T13:18:00Z
USGS,040851385,2009-06-24,13:18,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,NA,00671,NA,0.063,NA,PHM01,R,0.008,LRL,NA,NA,NA,KONE09190A,20090709,NA,USGSNWQL,2009-06-24T13:18:00Z
USGS,040851385,2009-08-11,15:00,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2250134 LC's not designated as add or delete, LC's added,  CH",00665,NA,0.107,NA,CL021,R,0.008,LRL,NA,NA,NA,PELW237B,20090827,NA,USGSNWQL,2009-08-11T15:00:00Z
USGS,040851385,2009-08-11,15:00,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2250134 LC's not designated as add or delete, LC's added,  CH",00666,NA,0.024,NA,CL020,R,0.006,LRL,NA,NA,NA,PELD237A,20090826,NA,USGSNWQL,2009-08-11T15:00:00Z
USGS,040851385,2009-08-11,15:00,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2250134 LC's not designated as add or delete, LC's added,  CH",00671,NA,0.011,NA,PHM01,R,0.008,LRL,NA,NA,NA,KONE09240A,20090828,NA,USGSNWQL,2009-08-11T15:00:00Z
USGS,040851385,2009-09-22,10:40,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2670028 LC's not designated as add or delete, LC's added,  CH..  2FCCs and 1FCA btl check done and ok, pwg, 10/6/09",00665,NA,0.175,NA,CL021,R,0.008,LRL,NA,NA,NA,PELW279E,20091008,NA,USGSNWQL,2009-09-22T10:40:00Z
USGS,040851385,2009-09-22,10:40,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2670028 LC's not designated as add or delete, LC's added,  CH..  2FCCs and 1FCA btl check done and ok, pwg, 10/6/09",00666,NA,0.057,NA,CL020,R,0.006,LRL,NA,NA,NA,PELD292A,20091021,NA,USGSNWQL,2009-09-22T10:40:00Z
USGS,040851385,2009-09-22,10:40,NA,NA,CDT,K,USGS-WRD,WS,9KP55,NA,NA,NA,9,9,9,"L-2670028 LC's not designated as add or delete, LC's added,  CH..  2FCCs and 1FCA btl check done and ok, pwg, 10/6/09",00671,NA,0.037,NA,PHM01,R,0.008,LRL,NA,NA,NA,KONE09289A,20091021,NA,USGSNWQL,2009-09-22T10:40:00Z
USGS,040851385,2011-03-17,12:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA00,NA,NA,NA,9,9,9,"L-0830003 X = Date on sample diff 3/17/11   Sample type is missing in mandatory field, JNV  Updated date from 2011/03/13 and added ST per Olson.  KB 04/18/11  X = No stat ID on samples   Sample type is missing in mandatory field, JNV  Updated date from 2011/03/13 per Olson.  KB 04/18/11  Added ST pe",00665,NA,0.073,NA,CL021,S,0.004,LT-MDL,NA,NA,NA,PELW084F,20110331,NA,USGSNWQL,2011-03-17T12:15:00Z
USGS,040851385,2011-03-17,12:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA00,NA,NA,NA,9,9,9,"L-0830003 X = Date on sample diff 3/17/11   Sample type is missing in mandatory field, JNV  Updated date from 2011/03/13 and added ST per Olson.  KB 04/18/11  X = No stat ID on samples   Sample type is missing in mandatory field, JNV  Updated date from 2011/03/13 per Olson.  KB 04/18/11  Added ST pe",00671,NA,0.034,NA,PHM01,S,0.004,LT-MDL,NA,NA,NA,KONE11083A,20110324,NA,USGSNWQL,2011-03-17T12:15:00Z
USGS,040851385,2011-03-28,12:25,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.061,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW101C,20110414,NA,USGSNWQL,2011-03-28T12:25:00Z
USGS,040851385,2011-03-28,12:25,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.024,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11095A,20110405,NA,USGSNWQL,2011-03-28T12:25:00Z
USGS,040851385,2011-03-28,12:30,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00665,NA,0.056,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW104B,20110420,NA,USGSNWQL,2011-03-28T12:30:00Z
USGS,040851385,2011-03-28,12:30,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00671,NA,0.024,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11095A,20110405,NA,USGSNWQL,2011-03-28T12:30:00Z
USGS,040851385,2011-04-25,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230020 Updated date from 2011/04/26 and time from 090000 per Scanlan.  KB 05/11/11,00665,NA,0.118,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW136A,20110517,NA,USGSNWQL,2011-04-25T21:00:00Z
USGS,040851385,2011-04-25,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230020 Updated date from 2011/04/26 and time from 090000 per Scanlan.  KB 05/11/11,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11125A,20110505,NA,USGSNWQL,2011-04-25T21:00:00Z
USGS,040851385,2011-04-26,09:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230023 Updated time from 210000 per Scanlan.  KB 05/11/11,00665,NA,0.083,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW124A,20110511,NA,USGSNWQL,2011-04-26T09:00:00Z
USGS,040851385,2011-04-26,09:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230023 Updated time from 210000 per Scanlan.  KB 05/11/11,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11125A,20110505,NA,USGSNWQL,2011-04-26T09:00:00Z
USGS,040851385,2011-04-26,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230022 Updated date from 2011/04/27 and time from 090000 per Scanlan.  KB 05/11/11,00665,NA,0.2,oc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP138B,20110506,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2011-04-26T21:00:00Z
USGS,040851385,2011-04-26,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230022 Updated date from 2011/04/27 and time from 090000 per Scanlan.  KB 05/11/11,00671,NA,0.006,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11125A,20110505,NA,USGSNWQL,2011-04-26T21:00:00Z
USGS,040851385,2011-04-27,09:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230017 Updated time from 210000 per Scanlan.  KB 05/11/11,00665,NA,0.479,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW136A,20110517,NA,USGSNWQL,2011-04-27T09:00:00Z
USGS,040851385,2011-04-27,09:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-1230017 Updated time from 210000 per Scanlan.  KB 05/11/11,00671,NA,0.021,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11125A,20110505,NA,USGSNWQL,2011-04-27T09:00:00Z
USGS,040851385,2011-04-27,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.27,oc,AKP01,R,0.01,LT-MDL,NA,NA,NA,PTNP151A,20110603,The parameter 00665 was swapped from labcode 2333 to labcode 2759,USGSNWQL,2011-04-27T21:00:00Z
USGS,040851385,2011-04-27,21:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.021,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11131A,20110511,NA,USGSNWQL,2011-04-27T21:00:00Z
USGS,040851385,2011-04-29,04:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.134,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW140A,20110526,NA,USGSNWQL,2011-04-29T04:15:00Z
USGS,040851385,2011-04-29,04:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.006,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11131A,20110511,NA,USGSNWQL,2011-04-29T04:15:00Z
USGS,040851385,2011-05-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.124,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW138A,20110526,NA,USGSNWQL,2011-05-04T11:50:00Z
USGS,040851385,2011-05-04,11:50,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11129A,20110509,NA,USGSNWQL,2011-05-04T11:50:00Z
USGS,040851385,2011-05-11,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.106,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW152B,20110608,NA,USGSNWQL,2011-05-11T04:00:00Z
USGS,040851385,2011-05-11,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.004,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11154A,20110603,NA,USGSNWQL,2011-05-11T04:00:00Z
USGS,040851385,2011-05-11,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.158,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW152B,20110608,NA,USGSNWQL,2011-05-11T16:00:00Z
USGS,040851385,2011-05-11,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11154A,20110603,NA,USGSNWQL,2011-05-11T16:00:00Z
USGS,040851385,2011-05-12,16:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.109,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW160A,20110621,NA,USGSNWQL,2011-05-12T16:15:00Z
USGS,040851385,2011-05-12,16:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,<,0.004,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11154A,20110603,NA,USGSNWQL,2011-05-12T16:15:00Z
USGS,040851385,2011-05-24,17:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.096,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-05-24T17:00:00Z
USGS,040851385,2011-05-24,17:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.013,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-05-24T17:00:00Z
USGS,040851385,2011-05-25,07:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.092,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-05-25T07:30:00Z
USGS,040851385,2011-05-25,07:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.016,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-05-25T07:30:00Z
USGS,040851385,2011-05-26,08:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.102,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-05-26T08:15:00Z
USGS,040851385,2011-05-26,08:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.008,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-05-26T08:15:00Z
USGS,040851385,2011-05-26,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,paper work says project number: GR11NA00E5AA,00665,NA,0.124,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW180A,20110706,NA,USGSNWQL,2011-05-26T16:00:00Z
USGS,040851385,2011-05-26,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,paper work says project number: GR11NA00E5AA,00671,NA,0.02,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-05-26T16:00:00Z
USGS,040851385,2011-05-27,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.097,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-05-27T04:00:00Z
USGS,040851385,2011-05-27,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.014,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-05-27T04:00:00Z
USGS,040851385,2011-06-07,23:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.081,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW180A,20110706,NA,USGSNWQL,2011-06-07T23:00:00Z
USGS,040851385,2011-06-07,23:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.007,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-06-07T23:00:00Z
USGS,040851385,2011-06-08,22:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.068,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-06-08T22:30:00Z
USGS,040851385,2011-06-08,22:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.005,n,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-06-08T22:30:00Z
USGS,040851385,2011-06-10,03:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.106,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-06-10T03:00:00Z
USGS,040851385,2011-06-10,03:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.015,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-06-10T03:00:00Z
USGS,040851385,2011-06-11,17:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.107,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW180A,20110706,NA,USGSNWQL,2011-06-11T17:45:00Z
USGS,040851385,2011-06-11,17:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.033,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-06-11T17:45:00Z
USGS,040851385,2011-06-12,10:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.109,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW180A,20110706,NA,USGSNWQL,2011-06-12T10:15:00Z
USGS,040851385,2011-06-12,10:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.037,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11174A,20110623,NA,USGSNWQL,2011-06-12T10:15:00Z
USGS,040851385,2011-06-21,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.153,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW202A,20110728,NA,USGSNWQL,2011-06-21T16:00:00Z
USGS,040851385,2011-06-21,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.05,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11186A,20110705,NA,USGSNWQL,2011-06-21T16:00:00Z
USGS,040851385,2011-06-22,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.187,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-06-22T16:00:00Z
USGS,040851385,2011-06-22,16:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.072,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11186A,20110705,NA,USGSNWQL,2011-06-22T16:00:00Z
USGS,040851385,2011-06-23,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.301,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW202A,20110728,NA,USGSNWQL,2011-06-23T04:00:00Z
USGS,040851385,2011-06-23,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.087,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11186A,20110705,NA,USGSNWQL,2011-06-23T04:00:00Z
USGS,040851385,2011-06-24,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.243,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW202A,20110728,NA,USGSNWQL,2011-06-24T04:00:00Z
USGS,040851385,2011-06-24,04:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.077,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11186A,20110705,NA,USGSNWQL,2011-06-24T04:00:00Z
USGS,040851385,2011-06-25,04:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.187,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW194A,20110720,NA,USGSNWQL,2011-06-25T04:15:00Z
USGS,040851385,2011-06-25,04:15,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.079,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11186A,20110705,NA,USGSNWQL,2011-06-25T04:15:00Z
USGS,040851385,2011-07-18,00:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280152 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.115,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-18T00:30:00Z
USGS,040851385,2011-07-18,00:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280152 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.048,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-18T00:30:00Z
USGS,040851385,2011-07-18,13:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280144 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.17,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-18T13:00:00Z
USGS,040851385,2011-07-18,13:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280144 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.058,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-18T13:00:00Z
USGS,040851385,2011-07-19,01:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280150 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.139,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-19T01:45:00Z
USGS,040851385,2011-07-19,01:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280150 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.05,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-19T01:45:00Z
USGS,040851385,2011-07-24,19:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280147 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.192,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-24T19:00:00Z
USGS,040851385,2011-07-24,19:00,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280147 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.02,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-24T19:00:00Z
USGS,040851385,2011-07-25,20:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280148 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.217,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-25T20:45:00Z
USGS,040851385,2011-07-25,20:45,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280148 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.036,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-25T20:45:00Z
USGS,040851385,2011-07-26,09:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00665,NA,0.215,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-07-26T09:30:00Z
USGS,040851385,2011-07-26,09:30,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,NA,00671,NA,0.03,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-07-26T09:30:00Z
USGS,040851385,2011-08-03,17:27,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280145 Updated UC from MI per Beeler.  KB 08/18/11,00665,NA,0.237,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW238A,20110830,NA,USGSNWQL,2011-08-03T17:27:00Z
USGS,040851385,2011-08-03,17:27,NA,NA,CDT,K,USGS-WRD,WS,E52AA,NA,NA,NA,9,9,9,L-2280145 Updated UC from MI per Beeler.  KB 08/18/11,00671,NA,0.092,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11229A,20110817,NA,USGSNWQL,2011-08-03T17:27:00Z
USGS,040851385,2011-08-16,14:15,NA,NA,CDT,K,USGS-WRD,WS,E5214,NA,NA,NA,9,9,9,NA,00665,NA,0.214,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW311A,20111108,NA,USGSNWQL,2011-08-16T14:15:00Z
USGS,040851385,2011-08-16,14:15,NA,NA,CDT,K,USGS-WRD,WS,E5214,NA,NA,NA,9,9,9,NA,00671,NA,0.108,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11284A,20111012,NA,USGSNWQL,2011-08-16T14:15:00Z
USGS,040851385,2011-10-17,12:45,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00665,NA,0.177,d,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW361A,20111228,NA,USGSNWQL,2011-10-17T12:45:00Z
USGS,040851385,2011-10-17,12:45,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11336A,20111202,NA,USGSNWQL,2011-10-17T12:45:00Z
USGS,040851385,2011-10-18,01:00,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00665,NA,0.194,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW341C,20111208,NA,USGSNWQL,2011-10-18T01:00:00Z
USGS,040851385,2011-10-18,01:00,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00671,NA,0.037,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11336A,20111202,NA,USGSNWQL,2011-10-18T01:00:00Z
USGS,040851385,2011-10-18,17:30,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00665,NA,0.168,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW341D,20111208,NA,USGSNWQL,2011-10-18T17:30:00Z
USGS,040851385,2011-10-18,17:30,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00671,NA,0.029,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE11336A,20111202,NA,USGSNWQL,2011-10-18T17:30:00Z
USGS,040851385,2011-10-19,15:00,NA,NA,CST,K,USGS-WRD,WS,521400,NA,NA,NA,9,9,9,NA,00665,NA,0.148,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW341D,20111208,NA,USGSNWQL,2011-10-19T15:00:00Z
